Frame,Angle
4807,"{'Flexão_Cab': 47.256452889767644, 'Flexão_Tro': 151.10280771835593, 'Rotação_Tro': 23.874755127910277}"
4808,"{'Flexão_Cab': 45.74461295164849, 'Flexão_Tro': 150.05570163497163, 'Rotação_Tro': 19.29354832021719}"
4809,"{'Flexão_Cab': 46.21763244661432, 'Flexão_Tro': 152.41912595782688, 'Rotação_Tro': 19.693858536737196}"
4810,"{'Flexão_Cab': 46.59550649846946, 'Flexão_Tro': 153.72641872118504, 'Rotação_Tro': 18.959438695625987}"
4811,"{'Flexão_Cab': 45.677462416311045, 'Flexão_Tro': 154.15525897944423, 'Rotação_Tro': 17.903473423971622}"
4812,"{'Flexão_Cab': 45.83913031694436, 'Flexão_Tro': 152.04893519865232, 'Rotação_Tro': 18.84588449282606}"
4813,"{'Flexão_Cab': 45.98905404214153, 'Flexão_Tro': 153.29756661554686, 'Rotação_Tro': 20.541506167992726}"
4814,"{'Flexão_Cab': 45.51657551486883, 'Flexão_Tro': 152.09928547404115, 'Rotação_Tro': 20.188739196643294}"
4815,"{'Flexão_Cab': 45.119275519785134, 'Flexão_Tro': 151.71573278114553, 'Rotação_Tro': 19.917678246899726}"
4816,"{'Flexão_Cab': 44.96928378365624, 'Flexão_Tro': 152.98168981576043, 'Rotação_Tro': 19.48329901999937}"
4817,"{'Flexão_Cab': 45.02893469489126, 'Flexão_Tro': 154.35118661642926, 'Rotação_Tro': 17.611616271724913}"
4818,"{'Flexão_Cab': 45.284361129475144, 'Flexão_Tro': 154.95237912770114, 'Rotação_Tro': 16.895440626818743}"
4819,"{'Flexão_Cab': 46.5728020521654, 'Flexão_Tro': 155.58936881997715, 'Rotação_Tro': 17.933546701525916}"
4820,"{'Flexão_Cab': 47.59103784702265, 'Flexão_Tro': 156.55431942192058, 'Rotação_Tro': 17.97178447917355}"
4821,"{'Flexão_Cab': 47.6213037669026, 'Flexão_Tro': 152.95639320211234, 'Rotação_Tro': 17.663830320297237}"
4822,"{'Flexão_Cab': 48.65693844950397, 'Flexão_Tro': 156.10328578422298, 'Rotação_Tro': 14.453710067860193}"
4823,"{'Flexão_Cab': 46.55622627836772, 'Flexão_Tro': 152.57906311318698, 'Rotação_Tro': 16.15575088291399}"
4824,"{'Flexão_Cab': 46.61812823350621, 'Flexão_Tro': 151.34202264265292, 'Rotação_Tro': 13.785596267849767}"
4825,"{'Flexão_Cab': 45.55105476714883, 'Flexão_Tro': 152.04769660718918, 'Rotação_Tro': 15.734909818483041}"
4826,"{'Flexão_Cab': 44.83622576310623, 'Flexão_Tro': 151.00302594536305, 'Rotação_Tro': 12.766667205980601}"
4827,"{'Flexão_Cab': 46.27324907307684, 'Flexão_Tro': 151.4486334706011, 'Rotação_Tro': 13.065134249725846}"
4828,"{'Flexão_Cab': 45.08343802724514, 'Flexão_Tro': 151.07795809188755, 'Rotação_Tro': 12.280658343170106}"
4829,"{'Flexão_Cab': 46.02364455829181, 'Flexão_Tro': 154.44603214444544, 'Rotação_Tro': 11.15104845411768}"
4830,"{'Flexão_Cab': 46.13323647764082, 'Flexão_Tro': 154.29069514959667, 'Rotação_Tro': 11.212367021718274}"
4831,"{'Flexão_Cab': 45.83408253665908, 'Flexão_Tro': 154.36427750546724, 'Rotação_Tro': 10.155170748276372}"
4832,"{'Flexão_Cab': 46.569388103388604, 'Flexão_Tro': 156.12088087490787, 'Rotação_Tro': 9.563885024702621}"
4833,"{'Flexão_Cab': 46.20927260056831, 'Flexão_Tro': 154.93779659720252, 'Rotação_Tro': 9.989145691363499}"
4834,"{'Flexão_Cab': 45.4447546829154, 'Flexão_Tro': 153.8311292877613, 'Rotação_Tro': 9.606708683169186}"
4835,"{'Flexão_Cab': 46.53809015465677, 'Flexão_Tro': 154.85921520513728, 'Rotação_Tro': 10.123705611698647}"
4836,"{'Flexão_Cab': 48.36427268196255, 'Flexão_Tro': 156.08972220486237, 'Rotação_Tro': 12.677297868515591}"
4837,"{'Flexão_Cab': 49.06853117732456, 'Flexão_Tro': 156.06060117464682, 'Rotação_Tro': 8.870361862134427}"
4838,"{'Flexão_Cab': 47.49524760173338, 'Flexão_Tro': 154.5463564596821, 'Rotação_Tro': 8.517096136046941}"
4839,"{'Flexão_Cab': 48.683029297299754, 'Flexão_Tro': 154.60303294472547, 'Rotação_Tro': 8.035626066127504}"
4840,"{'Flexão_Cab': 48.35236853812464, 'Flexão_Tro': 153.57636165375908, 'Rotação_Tro': 8.867293845255384}"
4841,"{'Flexão_Cab': 48.77682952977071, 'Flexão_Tro': 153.76406520153787, 'Rotação_Tro': 7.853610830748737}"
4842,"{'Flexão_Cab': 47.7804221968359, 'Flexão_Tro': 156.0960112439072, 'Rotação_Tro': 8.571467058447467}"
4843,"{'Flexão_Cab': 48.757564409133096, 'Flexão_Tro': 154.66239539750944, 'Rotação_Tro': 8.50310739620742}"
4844,"{'Flexão_Cab': 48.27899926914287, 'Flexão_Tro': 154.90503621461338, 'Rotação_Tro': 7.32689853255811}"
4845,"{'Flexão_Cab': 47.74097860373334, 'Flexão_Tro': 154.8207699772496, 'Rotação_Tro': 6.854146288027713}"
4846,"{'Flexão_Cab': 46.803260395880756, 'Flexão_Tro': 154.63625373591285, 'Rotação_Tro': 7.716783097952833}"
4847,"{'Flexão_Cab': 46.02356827080047, 'Flexão_Tro': 153.8731858145586, 'Rotação_Tro': 4.668778779122758}"
4848,"{'Flexão_Cab': 45.31754353411236, 'Flexão_Tro': 152.22412765838794, 'Rotação_Tro': 5.474330664040763}"
4849,"{'Flexão_Cab': 46.25202669042477, 'Flexão_Tro': 155.1084245776331, 'Rotação_Tro': 4.865819478042413}"
4850,"{'Flexão_Cab': 46.941285200121996, 'Flexão_Tro': 155.4203425253529, 'Rotação_Tro': 6.517528189978557}"
4851,"{'Flexão_Cab': 47.07576232626431, 'Flexão_Tro': 155.5294804462057, 'Rotação_Tro': 6.7047685708846165}"
4852,"{'Flexão_Cab': 45.99055931803363, 'Flexão_Tro': 152.80828447263383, 'Rotação_Tro': 5.540680422667102}"
4853,"{'Flexão_Cab': 47.407101684809135, 'Flexão_Tro': 154.83707365619483, 'Rotação_Tro': 6.475355704698418}"
4854,"{'Flexão_Cab': 47.61962100588778, 'Flexão_Tro': 157.8735465246749, 'Rotação_Tro': 6.555213837123088}"
4855,"{'Flexão_Cab': 44.41912311474837, 'Flexão_Tro': 152.0432777281031, 'Rotação_Tro': 7.255992491866023}"
4856,"{'Flexão_Cab': 45.89483038682803, 'Flexão_Tro': 155.60618557739372, 'Rotação_Tro': 5.632141622078946}"
4857,"{'Flexão_Cab': 46.43272886624413, 'Flexão_Tro': 154.16221158913208, 'Rotação_Tro': 6.97290058080861}"
4858,"{'Flexão_Cab': 45.91163963775381, 'Flexão_Tro': 155.29163483255724, 'Rotação_Tro': 5.934722327620633}"
4859,"{'Flexão_Cab': 45.47283916173029, 'Flexão_Tro': 154.58078647174753, 'Rotação_Tro': 5.6311976334770275}"
4860,"{'Flexão_Cab': 43.96614605689393, 'Flexão_Tro': 153.25788941992417, 'Rotação_Tro': 9.026965112116825}"
4861,"{'Flexão_Cab': 44.91747507805459, 'Flexão_Tro': 155.2144761231675, 'Rotação_Tro': 4.395892118586106}"
4862,"{'Flexão_Cab': 43.66237682500642, 'Flexão_Tro': 153.78174264540786, 'Rotação_Tro': 6.867617661712583}"
4863,"{'Flexão_Cab': 43.64180657885359, 'Flexão_Tro': 153.58671084560714, 'Rotação_Tro': 6.391965796775236}"
4864,"{'Flexão_Cab': 44.3465929355267, 'Flexão_Tro': 154.5130909962016, 'Rotação_Tro': 5.270468312747605}"
4865,"{'Flexão_Cab': 45.43624031636776, 'Flexão_Tro': 153.39736366396392, 'Rotação_Tro': 4.276222951681053}"
4866,"{'Flexão_Cab': 45.82535539860058, 'Flexão_Tro': 155.94518589807544, 'Rotação_Tro': 6.386575022510188}"
4867,"{'Flexão_Cab': 46.00740403643289, 'Flexão_Tro': 157.43645207971397, 'Rotação_Tro': 5.3397416718419395}"
4868,"{'Flexão_Cab': 43.51958638710349, 'Flexão_Tro': 154.7061592009, 'Rotação_Tro': 5.841910846647155}"
4869,"{'Flexão_Cab': 42.91275222815477, 'Flexão_Tro': 152.48771160557254, 'Rotação_Tro': 7.592009912731059}"
4870,"{'Flexão_Cab': 42.94411252383648, 'Flexão_Tro': 152.53422997830512, 'Rotação_Tro': 6.169179113861567}"
4871,"{'Flexão_Cab': 44.264832260456785, 'Flexão_Tro': 153.5332585001601, 'Rotação_Tro': 2.8515305572679055}"
4872,"{'Flexão_Cab': 44.00985583768204, 'Flexão_Tro': 155.4286392097749, 'Rotação_Tro': 4.33403746973451}"
4873,"{'Flexão_Cab': 44.4741523718676, 'Flexão_Tro': 156.21662312609467, 'Rotação_Tro': 5.2142817629775795}"
4874,"{'Flexão_Cab': 44.22620443303694, 'Flexão_Tro': 156.36389801983526, 'Rotação_Tro': 4.89835852064526}"
4875,"{'Flexão_Cab': 45.763334777599084, 'Flexão_Tro': 158.04675844074575, 'Rotação_Tro': 6.189468676458401}"
4876,"{'Flexão_Cab': 46.73613992197335, 'Flexão_Tro': 158.26002356732732, 'Rotação_Tro': 1.862613470982802}"
4877,"{'Flexão_Cab': 47.31415900665053, 'Flexão_Tro': 159.76570859167316, 'Rotação_Tro': 1.2846314783695927}"
4878,"{'Flexão_Cab': 47.35450966000039, 'Flexão_Tro': 160.7378048753648, 'Rotação_Tro': 1.5662725660623196}"
4879,"{'Flexão_Cab': 47.634754743328244, 'Flexão_Tro': 160.38468023859681, 'Rotação_Tro': 1.5407237732339145}"
4880,"{'Flexão_Cab': 48.888590648528464, 'Flexão_Tro': 159.19857569527989, 'Rotação_Tro': 1.686689666253365}"
4881,"{'Flexão_Cab': 49.3555169329432, 'Flexão_Tro': 161.06691054126912, 'Rotação_Tro': 1.8371824392800122}"
4882,"{'Flexão_Cab': 49.191478775270156, 'Flexão_Tro': 160.64860293897127, 'Rotação_Tro': 1.2509249402062539}"
4883,"{'Flexão_Cab': 47.48128619805999, 'Flexão_Tro': 158.81559795155516, 'Rotação_Tro': 1.4781363878270606}"
4884,"{'Flexão_Cab': 47.38329045106198, 'Flexão_Tro': 159.2076797489936, 'Rotação_Tro': 1.816018765944907}"
4885,"{'Flexão_Cab': 49.52492210869315, 'Flexão_Tro': 160.4768462155163, 'Rotação_Tro': 2.0170831261915563}"
4886,"{'Flexão_Cab': 47.95352653110598, 'Flexão_Tro': 156.06462708219624, 'Rotação_Tro': 1.5283816774604329}"
4887,"{'Flexão_Cab': 48.18195642505512, 'Flexão_Tro': 157.0562698381565, 'Rotação_Tro': 1.2280749008848264}"
4888,"{'Flexão_Cab': 49.81293341288105, 'Flexão_Tro': 160.22577434321246, 'Rotação_Tro': 1.9197040665175966}"
4889,"{'Flexão_Cab': 51.1559636892743, 'Flexão_Tro': 160.08067722161402, 'Rotação_Tro': 1.5745721760671394}"
4890,"{'Flexão_Cab': 53.319349473417404, 'Flexão_Tro': 164.34312871083608, 'Rotação_Tro': 3.261304720857257}"
4891,"{'Flexão_Cab': 52.444231109577515, 'Flexão_Tro': 162.25390288557745, 'Rotação_Tro': 2.3500581164943695}"
4892,"{'Flexão_Cab': 56.606503226534485, 'Flexão_Tro': 168.95575060600765, 'Rotação_Tro': 4.622619237363021}"
4893,"{'Flexão_Cab': 56.37527709532138, 'Flexão_Tro': 164.11158527963, 'Rotação_Tro': 3.2495581904080164}"
4894,"{'Flexão_Cab': 54.83931695996104, 'Flexão_Tro': 163.9650594095662, 'Rotação_Tro': 3.364911078839729}"
4895,"{'Flexão_Cab': 56.060946628242135, 'Flexão_Tro': 165.79052142550105, 'Rotação_Tro': 4.199685185716086}"
4896,"{'Flexão_Cab': 56.56222538060811, 'Flexão_Tro': 167.41556615247399, 'Rotação_Tro': 7.058966360585725}"
4897,"{'Flexão_Cab': 58.130272633988156, 'Flexão_Tro': 166.88065898095425, 'Rotação_Tro': 6.9359205942249735}"
4898,"{'Flexão_Cab': 58.0722269687992, 'Flexão_Tro': 167.21138148305187, 'Rotação_Tro': 6.731882560299746}"
4899,"{'Flexão_Cab': 56.28282751835236, 'Flexão_Tro': 163.34098765864974, 'Rotação_Tro': 5.507670812334998}"
4900,"{'Flexão_Cab': 57.50299302120429, 'Flexão_Tro': 165.20314154901348, 'Rotação_Tro': 5.974830110026416}"
4901,"{'Flexão_Cab': 57.10860358359545, 'Flexão_Tro': 165.22890955624445, 'Rotação_Tro': 7.9415590145188}"
4902,"{'Flexão_Cab': 57.562543525780285, 'Flexão_Tro': 165.613853401605, 'Rotação_Tro': 7.985941990285479}"
4903,"{'Flexão_Cab': 60.46320772742824, 'Flexão_Tro': 166.3553263286857, 'Rotação_Tro': 7.1279011148100615}"
4904,"{'Flexão_Cab': 62.058019085563416, 'Flexão_Tro': 167.83116318440045, 'Rotação_Tro': 7.694644765965873}"
4905,"{'Flexão_Cab': 61.48732459824933, 'Flexão_Tro': 166.3272138226433, 'Rotação_Tro': 8.285786905578933}"
4906,"{'Flexão_Cab': 61.61774710387367, 'Flexão_Tro': 166.78236723541124, 'Rotação_Tro': 9.565403776699064}"
4907,"{'Flexão_Cab': 60.68198095382978, 'Flexão_Tro': 163.57213568962905, 'Rotação_Tro': 8.681066139991422}"
4908,"{'Flexão_Cab': 57.95423777452689, 'Flexão_Tro': 162.51735932484792, 'Rotação_Tro': 10.661868103955811}"
4909,"{'Flexão_Cab': 61.49510375562659, 'Flexão_Tro': 162.77797749741393, 'Rotação_Tro': 8.937731119808532}"
4910,"{'Flexão_Cab': 60.624456268571564, 'Flexão_Tro': 164.33069137267074, 'Rotação_Tro': 9.265914176619523}"
4911,"{'Flexão_Cab': 59.93800645738665, 'Flexão_Tro': 161.13995686417366, 'Rotação_Tro': 9.539282023561226}"
4912,"{'Flexão_Cab': 60.828523007539204, 'Flexão_Tro': 161.6865065753146, 'Rotação_Tro': 9.322421948134823}"
4913,"{'Flexão_Cab': 61.79710959519093, 'Flexão_Tro': 161.47641831696995, 'Rotação_Tro': 8.977917458391593}"
4914,"{'Flexão_Cab': 59.01534278714756, 'Flexão_Tro': 161.19211686586115, 'Rotação_Tro': 10.30257936693287}"
4915,"{'Flexão_Cab': 61.21340129956532, 'Flexão_Tro': 166.65880933344542, 'Rotação_Tro': 13.62738255515631}"
4916,"{'Flexão_Cab': 60.3065369734455, 'Flexão_Tro': 164.9712755987597, 'Rotação_Tro': 13.463922257346308}"
4917,"{'Flexão_Cab': 60.665938585818054, 'Flexão_Tro': 161.97061771747406, 'Rotação_Tro': 12.182558730020752}"
4918,"{'Flexão_Cab': 60.4669846308026, 'Flexão_Tro': 164.75249227932773, 'Rotação_Tro': 13.170454366252432}"
4919,"{'Flexão_Cab': 59.47712297297278, 'Flexão_Tro': 162.41909915136245, 'Rotação_Tro': 13.79678740087295}"
4920,"{'Flexão_Cab': 59.250523423587296, 'Flexão_Tro': 159.51483770303113, 'Rotação_Tro': 12.205882301469504}"
4921,"{'Flexão_Cab': 61.143535516681865, 'Flexão_Tro': 162.36080260663005, 'Rotação_Tro': 13.49490202539247}"
4922,"{'Flexão_Cab': 61.40821973619559, 'Flexão_Tro': 160.75203775171263, 'Rotação_Tro': 13.658370216135815}"
4923,"{'Flexão_Cab': 61.24713853415858, 'Flexão_Tro': 162.08172625661754, 'Rotação_Tro': 14.111014414151358}"
4924,"{'Flexão_Cab': 60.425645735662826, 'Flexão_Tro': 161.18785187902793, 'Rotação_Tro': 15.877404739092215}"
4925,"{'Flexão_Cab': 60.282142551105025, 'Flexão_Tro': 158.65379068225735, 'Rotação_Tro': 14.071954307747076}"
4926,"{'Flexão_Cab': 61.02492579160108, 'Flexão_Tro': 160.88225826568862, 'Rotação_Tro': 15.805978809783257}"
4927,"{'Flexão_Cab': 62.22586584499365, 'Flexão_Tro': 160.62652614694454, 'Rotação_Tro': 15.400969932779168}"
4928,"{'Flexão_Cab': 61.60007482630968, 'Flexão_Tro': 162.3429650549171, 'Rotação_Tro': 17.08466410905255}"
4929,"{'Flexão_Cab': 61.613333934835794, 'Flexão_Tro': 158.7054736614123, 'Rotação_Tro': 15.540683648777394}"
4930,"{'Flexão_Cab': 60.66994604305778, 'Flexão_Tro': 157.92561474281297, 'Rotação_Tro': 16.396878816634732}"
4931,"{'Flexão_Cab': 61.14706887052979, 'Flexão_Tro': 154.00715600186197, 'Rotação_Tro': 14.970296289708905}"
4932,"{'Flexão_Cab': 61.37512638097125, 'Flexão_Tro': 155.28585986821864, 'Rotação_Tro': 15.266380918263588}"
4933,"{'Flexão_Cab': 61.57563612176472, 'Flexão_Tro': 159.49767636156102, 'Rotação_Tro': 14.895058464115943}"
4934,"{'Flexão_Cab': 61.507531563542, 'Flexão_Tro': 159.55302687972377, 'Rotação_Tro': 13.82420831706978}"
4935,"{'Flexão_Cab': 60.444999081085214, 'Flexão_Tro': 158.19712578202794, 'Rotação_Tro': 15.319494362804805}"
4936,"{'Flexão_Cab': 61.07513924586269, 'Flexão_Tro': 156.44878549081915, 'Rotação_Tro': 15.401462079842327}"
4937,"{'Flexão_Cab': 61.40171561702073, 'Flexão_Tro': 155.9002577398155, 'Rotação_Tro': 14.752384820110914}"
4938,"{'Flexão_Cab': 58.13981189475342, 'Flexão_Tro': 153.88105555076103, 'Rotação_Tro': 15.41813003985524}"
4939,"{'Flexão_Cab': 59.81543495595821, 'Flexão_Tro': 160.7102552974369, 'Rotação_Tro': 16.079391478305485}"
4940,"{'Flexão_Cab': 58.61932893729906, 'Flexão_Tro': 154.59948500995668, 'Rotação_Tro': 14.668131260437924}"
4941,"{'Flexão_Cab': 58.4596300114422, 'Flexão_Tro': 154.62409696370156, 'Rotação_Tro': 14.850236102567452}"
4942,"{'Flexão_Cab': 59.34552696319207, 'Flexão_Tro': 159.18674672399638, 'Rotação_Tro': 14.119307812990394}"
4943,"{'Flexão_Cab': 58.74034664239015, 'Flexão_Tro': 158.37188129504509, 'Rotação_Tro': 14.31480623422159}"
4944,"{'Flexão_Cab': 57.34502453454881, 'Flexão_Tro': 158.14433011900152, 'Rotação_Tro': 14.201341724724948}"
4945,"{'Flexão_Cab': 58.27028237421047, 'Flexão_Tro': 157.54287905964873, 'Rotação_Tro': 14.377062937286496}"
4946,"{'Flexão_Cab': 58.34522075710197, 'Flexão_Tro': 153.9039278703483, 'Rotação_Tro': 13.756252562909072}"
4947,"{'Flexão_Cab': 61.93871961380448, 'Flexão_Tro': 160.45307334575574, 'Rotação_Tro': 16.303796287116157}"
4948,"{'Flexão_Cab': 60.67736408868012, 'Flexão_Tro': 154.97200523467035, 'Rotação_Tro': 13.468509943227543}"
4949,"{'Flexão_Cab': 58.43013257392839, 'Flexão_Tro': 155.4203286083414, 'Rotação_Tro': 14.094477680415945}"
4950,"{'Flexão_Cab': 62.93692924091201, 'Flexão_Tro': 156.57978825070094, 'Rotação_Tro': 15.999677066155387}"
4951,"{'Flexão_Cab': 61.23590323249324, 'Flexão_Tro': 158.16898903170247, 'Rotação_Tro': 16.23190773825002}"
4952,"{'Flexão_Cab': 62.190090181405424, 'Flexão_Tro': 157.81916950553926, 'Rotação_Tro': 17.80748868138449}"
4953,"{'Flexão_Cab': 62.29230752171728, 'Flexão_Tro': 156.88944922387105, 'Rotação_Tro': 17.543980001967928}"
4954,"{'Flexão_Cab': 63.386750615611646, 'Flexão_Tro': 154.899638104353, 'Rotação_Tro': 16.13253218719491}"
4955,"{'Flexão_Cab': 62.78665293362397, 'Flexão_Tro': 154.2118794326727, 'Rotação_Tro': 14.99402984546956}"
4956,"{'Flexão_Cab': 61.749509765195796, 'Flexão_Tro': 154.42844839347057, 'Rotação_Tro': 15.4796536072142}"
4957,"{'Flexão_Cab': 61.34595626543438, 'Flexão_Tro': 157.97749692226031, 'Rotação_Tro': 16.77384479725326}"
4958,"{'Flexão_Cab': 62.62181563731072, 'Flexão_Tro': 157.1890955585216, 'Rotação_Tro': 16.791515481145094}"
4959,"{'Flexão_Cab': 64.42778993930767, 'Flexão_Tro': 156.5447866543709, 'Rotação_Tro': 18.346262895423067}"
4960,"{'Flexão_Cab': 61.801668035796965, 'Flexão_Tro': 157.6450428581838, 'Rotação_Tro': 17.145400616350994}"
4961,"{'Flexão_Cab': 63.51460479666372, 'Flexão_Tro': 154.40315587216895, 'Rotação_Tro': 19.186833631823323}"
4962,"{'Flexão_Cab': 63.980673702436775, 'Flexão_Tro': 155.19903283234873, 'Rotação_Tro': 17.56809135902301}"
4963,"{'Flexão_Cab': 64.10930400315065, 'Flexão_Tro': 156.05865760435253, 'Rotação_Tro': 18.72475868996673}"
4964,"{'Flexão_Cab': 62.52804296642121, 'Flexão_Tro': 157.44888940579108, 'Rotação_Tro': 16.505702715388544}"
4965,"{'Flexão_Cab': 63.61252448253232, 'Flexão_Tro': 157.21655665847123, 'Rotação_Tro': 17.84477749770191}"
4966,"{'Flexão_Cab': 59.7524827585992, 'Flexão_Tro': 156.46222166227028, 'Rotação_Tro': 16.878243660532014}"
4967,"{'Flexão_Cab': 61.21000195708294, 'Flexão_Tro': 156.8960048292544, 'Rotação_Tro': 16.426796490662316}"
4968,"{'Flexão_Cab': 62.118366675709964, 'Flexão_Tro': 156.04359467764007, 'Rotação_Tro': 16.79387182309959}"
4969,"{'Flexão_Cab': 60.00911871562934, 'Flexão_Tro': 156.07027988457685, 'Rotação_Tro': 17.49387415659654}"
4970,"{'Flexão_Cab': 59.64792463043666, 'Flexão_Tro': 155.99892713750327, 'Rotação_Tro': 17.076142411177155}"
4971,"{'Flexão_Cab': 61.38008919437151, 'Flexão_Tro': 156.07405214754516, 'Rotação_Tro': 16.610964096142897}"
4972,"{'Flexão_Cab': 61.80466219632733, 'Flexão_Tro': 156.99596167474985, 'Rotação_Tro': 16.619165744557787}"
4973,"{'Flexão_Cab': 60.55738112026046, 'Flexão_Tro': 156.14942318335247, 'Rotação_Tro': 17.84411361560099}"
4974,"{'Flexão_Cab': 61.8932525095787, 'Flexão_Tro': 158.56640313256275, 'Rotação_Tro': 16.711173064831517}"
4975,"{'Flexão_Cab': 62.628587041250995, 'Flexão_Tro': 158.48373933724258, 'Rotação_Tro': 15.895363891420343}"
4976,"{'Flexão_Cab': 61.52200853105603, 'Flexão_Tro': 160.27099444999928, 'Rotação_Tro': 17.196196747897098}"
4977,"{'Flexão_Cab': 62.05613795305575, 'Flexão_Tro': 160.78182189802075, 'Rotação_Tro': 16.923411711006924}"
4978,"{'Flexão_Cab': 61.77212745263233, 'Flexão_Tro': 158.8401057956, 'Rotação_Tro': 15.712382850292075}"
4979,"{'Flexão_Cab': 60.55328371154785, 'Flexão_Tro': 159.02765356633114, 'Rotação_Tro': 17.138728556821583}"
4980,"{'Flexão_Cab': 59.98588229880936, 'Flexão_Tro': 156.03987812100797, 'Rotação_Tro': 15.889122501333038}"
4981,"{'Flexão_Cab': 60.753693341550715, 'Flexão_Tro': 158.82086288096812, 'Rotação_Tro': 15.909137089822003}"
4982,"{'Flexão_Cab': 59.387174001851506, 'Flexão_Tro': 154.6360545122975, 'Rotação_Tro': 15.81436441134223}"
4983,"{'Flexão_Cab': 59.66335855878539, 'Flexão_Tro': 156.01924207018763, 'Rotação_Tro': 15.570438903168997}"
4984,"{'Flexão_Cab': 61.171025742560005, 'Flexão_Tro': 157.21662342654298, 'Rotação_Tro': 12.777929668723436}"
4985,"{'Flexão_Cab': 60.838861723850485, 'Flexão_Tro': 160.76000447740162, 'Rotação_Tro': 15.187462838938709}"
4986,"{'Flexão_Cab': 61.4616832142011, 'Flexão_Tro': 160.13243895810092, 'Rotação_Tro': 15.570870852316494}"
4987,"{'Flexão_Cab': 60.725892742294576, 'Flexão_Tro': 161.56285242835793, 'Rotação_Tro': 15.232523636189152}"
4988,"{'Flexão_Cab': 60.2290027795932, 'Flexão_Tro': 162.54054086498024, 'Rotação_Tro': 14.435238871604104}"
4989,"{'Flexão_Cab': 61.09395682362047, 'Flexão_Tro': 162.5721197415502, 'Rotação_Tro': 14.993190738655548}"
4990,"{'Flexão_Cab': 60.2607281138622, 'Flexão_Tro': 161.4612416258887, 'Rotação_Tro': 14.983021695188743}"
4991,"{'Flexão_Cab': 59.349740669282966, 'Flexão_Tro': 156.53701221653034, 'Rotação_Tro': 15.051534484880897}"
4992,"{'Flexão_Cab': 62.79571026570956, 'Flexão_Tro': 159.11092315589863, 'Rotação_Tro': 12.24037513941766}"
4993,"{'Flexão_Cab': 61.92597625427777, 'Flexão_Tro': 156.79222928613342, 'Rotação_Tro': 11.589858916539308}"
